description,attribute,metric,value
Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-29,Cases,1817
Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-30,Cases,1894
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-01,Cases,1162
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-02,Cases,949
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-03,Cases,1421
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-04,Cases,1509
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-05,Cases,1410
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-06,Cases,1380
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-07,Cases,1411
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-08,Cases,1090
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-09,Cases,852
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-10,Cases,894
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-11,Cases,1240
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-12,Cases,1987
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-13,Cases,1170
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-14,Cases,924
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-15,Cases,599
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-16,Cases,784
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-17,Cases,624
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-18,Cases,1038
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-19,Cases,846
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-20,Cases,744
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-21,Cases,795
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-22,Cases,568
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-23,Cases,386
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-24,Cases,1360
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-25,Cases,716
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-26,Cases,756
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-27,Cases,687
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-28,Cases,557
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-29,Cases,458
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-30,Cases,274
Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-31,Cases,298
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-01,Cases,370
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-02,Cases,671
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-03,Cases,613
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-04,Cases,561
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-05,Cases,352
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-06,Cases,257
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-07,Cases,445
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-08,Cases,434
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-09,Cases,471
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-10,Cases,399
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-11,Cases,473
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-12,Cases,379
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-13,Cases,189
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-14,Cases,311
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-15,Cases,355
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-16,Cases,355
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-17,Cases,347
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-18,Cases,321
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-19,Cases,251
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-20,Cases,206
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-21,Cases,289
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-22,Cases,360
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-23,Cases,490
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-24,Cases,364
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-25,Cases,384
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-26,Cases,236
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-27,Cases,215
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-28,Cases,308
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-29,Cases,417
Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-30,Cases,497
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-01,Cases,467
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-02,Cases,397
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-03,Cases,301
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-04,Cases,184
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-05,Cases,223
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-06,Cases,361
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-07,Cases,457
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-08,Cases,459
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-09,Cases,473
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-10,Cases,372
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-11,Cases,262
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-12,Cases,512
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-13,Cases,502
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-14,Cases,468
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-15,Cases,552
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-16,Cases,555
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-17,Cases,413
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-18,Cases,432
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-19,Cases,509
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-20,Cases,605
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-21,Cases,752
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-22,Cases,685
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-23,Cases,754
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-24,Cases,563
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-25,Cases,469
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-26,Cases,752
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-27,Cases,798
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-28,Cases,1152
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-29,Cases,1000
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-30,Cases,947
Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-31,Cases,823
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-01,Cases,616
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-02,Cases,763
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-03,Cases,1196
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-04,Cases,1104
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-05,Cases,1163
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-06,Cases,1102
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-07,Cases,898
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-08,Cases,659
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-09,Cases,811
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-10,Cases,1311
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-11,Cases,1636
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-12,Cases,1120
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-13,Cases,1377
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-14,Cases,885
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-15,Cases,698
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-16,Cases,1120
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-17,Cases,2179
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-18,Cases,1642
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-19,Cases,1789
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-20,Cases,1759
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-21,Cases,1394
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-22,Cases,1007
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-23,Cases,1296
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-24,Cases,1961
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-25,Cases,2154
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-26,Cases,1995
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-27,Cases,1698
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-28,Cases,992
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-29,Cases,1396
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-30,Cases,2071
Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-31,Cases,2031
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-01,Cases,2159
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-02,Cases,2157
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-03,Cases,2014
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-04,Cases,1636
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-05,Cases,1455
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-06,Cases,1056
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-07,Cases,1524
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-08,Cases,1916
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-09,Cases,2200
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-10,Cases,1995
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-11,Cases,1388
Cases of COVID-19 in Colorado by Date Reported to the State,2021-09-12,Cases,1053
Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data reported daily around 4PM; subsequent days' data may show differences as cases are reported after this time.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-03,Three-Day Moving Average Of Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-04,Three-Day Moving Average Of Cases,5.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-05,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-06,Three-Day Moving Average Of Cases,1.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-07,Three-Day Moving Average Of Cases,0.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-08,Three-Day Moving Average Of Cases,0.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-09,Three-Day Moving Average Of Cases,0.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-10,Three-Day Moving Average Of Cases,0.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-11,Three-Day Moving Average Of Cases,0.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-12,Three-Day Moving Average Of Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-13,Three-Day Moving Average Of Cases,0.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-14,Three-Day Moving Average Of Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-15,Three-Day Moving Average Of Cases,8
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-16,Three-Day Moving Average Of Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-17,Three-Day Moving Average Of Cases,4.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-18,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-19,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-20,Three-Day Moving Average Of Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-21,Three-Day Moving Average Of Cases,2.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-22,Three-Day Moving Average Of Cases,4.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-23,Three-Day Moving Average Of Cases,18
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-24,Three-Day Moving Average Of Cases,20
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-25,Three-Day Moving Average Of Cases,16.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-26,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-27,Three-Day Moving Average Of Cases,0.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-28,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-29,Three-Day Moving Average Of Cases,4.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-30,Three-Day Moving Average Of Cases,4.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-31,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Three-Day Moving Average Of Cases,2.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Three-Day Moving Average Of Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Three-Day Moving Average Of Cases,5.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Three-Day Moving Average Of Cases,3.33
