description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-20,Cases,4461
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-21,Cases,4228
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-22,Cases,3722
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-23,Cases,4934
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-24,Cases,3964
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-25,Cases,4326
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-26,Cases,3757
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-27,Cases,4188
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-28,Cases,4456
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-29,Cases,4733
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-30,Cases,5245
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-01,Cases,4331
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-02,Cases,4070
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-03,Cases,3588
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-04,Cases,3349
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-05,Cases,3164
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-06,Cases,3103
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-07,Cases,3452
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-08,Cases,3216
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-09,Cases,2807
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-10,Cases,2481
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-11,Cases,2487
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-12,Cases,2718
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-13,Cases,2280
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-14,Cases,2857
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-15,Cases,2231
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-16,Cases,2298
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-17,Cases,2095
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-18,Cases,1903
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-19,Cases,1837
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-20,Cases,1678
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-21,Cases,1944
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-22,Cases,1857
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-23,Cases,1748
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-24,Cases,1721
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-25,Cases,1937
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-26,Cases,2239
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-27,Cases,2419
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-28,Cases,2654
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-29,Cases,2213
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-30,Cases,2120
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-31,Cases,2102
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-01,Cases,2420
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-02,Cases,2351
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-03,Cases,2601
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-04,Cases,2624
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-05,Cases,2244
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-06,Cases,2134
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-07,Cases,1850
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-08,Cases,1726
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-09,Cases,1652
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-10,Cases,1617
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-11,Cases,1887
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-12,Cases,1779
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-13,Cases,1584
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-14,Cases,1522
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-15,Cases,1457
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-16,Cases,1378
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-17,Cases,1378
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-18,Cases,1479
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-19,Cases,1599
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-20,Cases,1522
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-21,Cases,1247
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-22,Cases,1357
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-23,Cases,1183
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-24,Cases,1162
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-25,Cases,1357
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-26,Cases,1349
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-27,Cases,1367
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-28,Cases,1148
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-29,Cases,1125
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-30,Cases,1070
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-31,Cases,1183
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-01,Cases,1313
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-02,Cases,1349
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-03,Cases,1057
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-04,Cases,1047
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-05,Cases,1087
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-06,Cases,1077
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-07,Cases,1017
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-08,Cases,1179
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-09,Cases,1189
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-10,Cases,999
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-11,Cases,955
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-12,Cases,962
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-13,Cases,992
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-14,Cases,991
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-15,Cases,1112
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-16,Cases,1084
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-17,Cases,1023
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-18,Cases,710
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-19,Cases,833
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-20,Cases,861
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-21,Cases,856
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-22,Cases,959
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-23,Cases,712
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-24,Cases,534
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-25,Cases,451
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-26,Cases,137
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-27,Cases,17
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-28,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-01,Cases,14
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-02,Cases,25
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-03,Cases,28
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-04,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-05,Cases,32
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-06,Cases,32
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-07,Cases,32
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-08,Cases,33
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-09,Cases,33
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-10,Cases,33
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-11,Cases,33
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-12,Cases,34
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-13,Cases,34
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-14,Cases,51
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-15,Cases,58
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-16,Cases,61
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-17,Cases,64
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-18,Cases,64
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-19,Cases,69
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-20,Cases,70
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-21,Cases,71
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-22,Cases,81
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-23,Cases,124
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-24,Cases,128
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-25,Cases,128
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-26,Cases,129
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-27,Cases,130
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-28,Cases,134
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-29,Cases,141
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-30,Cases,142
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-31,Cases,143
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Cases,151
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Cases,151
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Cases,153
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Cases,155
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Cases,157
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Cases,160
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Cases,160
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Cases,169
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Cases,170
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Cases,177
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Cases,177
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Cases,177
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Cases,180
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,181
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,189
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,189
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,191
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,192
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,195
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,201
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,202
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,204
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,210
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,217
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,221
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,228
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,237
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,247
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,261
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,324
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,352
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,386
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,432
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,471
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,532
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,588
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,699
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,882
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,1054
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,1237
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,1426
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,1701
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,1911
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Cases,2214
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Cases,2552
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Cases,2867
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Cases,3219
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Cases,3505
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Cases,3853
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Cases,4159
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Cases,4429
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Cases,4845
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Cases,5194
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Cases,5600
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Cases,5900
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Cases,6290
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Cases,6629
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Cases,6940
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Cases,7386
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Cases,7687
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Cases,8201
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Cases,8580
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Cases,9037
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Cases,9377
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Cases,9714
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Cases,10161
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Cases,10528
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Cases,10950
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Cases,11363
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Cases,11845
