description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-16,Three-Day Moving Average Of Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-17,Three-Day Moving Average Of Cases,4.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-18,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-19,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-20,Three-Day Moving Average Of Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-21,Three-Day Moving Average Of Cases,2.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-22,Three-Day Moving Average Of Cases,4.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-23,Three-Day Moving Average Of Cases,18
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-24,Three-Day Moving Average Of Cases,20
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-25,Three-Day Moving Average Of Cases,16.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-26,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-27,Three-Day Moving Average Of Cases,0.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-28,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-29,Three-Day Moving Average Of Cases,4.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-30,Three-Day Moving Average Of Cases,4.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-31,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Three-Day Moving Average Of Cases,2.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Three-Day Moving Average Of Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Three-Day Moving Average Of Cases,5.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Three-Day Moving Average Of Cases,1.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Three-Day Moving Average Of Cases,1.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Three-Day Moving Average Of Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Three-Day Moving Average Of Cases,3.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Three-Day Moving Average Of Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Three-Day Moving Average Of Cases,2.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Three-Day Moving Average Of Cases,2.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Three-Day Moving Average Of Cases,4.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Three-Day Moving Average Of Cases,3.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Three-Day Moving Average Of Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Three-Day Moving Average Of Cases,2.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Three-Day Moving Average Of Cases,7.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Three-Day Moving Average Of Cases,8.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Three-Day Moving Average Of Cases,8.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Three-Day Moving Average Of Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Three-Day Moving Average Of Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Three-Day Moving Average Of Cases,11.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Three-Day Moving Average Of Cases,29.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Three-Day Moving Average Of Cases,35.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Three-Day Moving Average Of Cases,42
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Three-Day Moving Average Of Cases,36
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Three-Day Moving Average Of Cases,39.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Three-Day Moving Average Of Cases,48.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Three-Day Moving Average Of Cases,52
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Three-Day Moving Average Of Cases,76.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Three-Day Moving Average Of Cases,117.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Three-Day Moving Average Of Cases,155
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Three-Day Moving Average Of Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Three-Day Moving Average Of Cases,180.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Three-Day Moving Average Of Cases,215
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Three-Day Moving Average Of Cases,225
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Three-Day Moving Average Of Cases,264.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Three-Day Moving Average Of Cases,286.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Three-Day Moving Average Of Cases,321
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Three-Day Moving Average Of Cases,336
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Three-Day Moving Average Of Cases,318.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Three-Day Moving Average Of Cases,329.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Three-Day Moving Average Of Cases,315.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Three-Day Moving Average Of Cases,310.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Three-Day Moving Average Of Cases,332.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Three-Day Moving Average Of Cases,346
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Three-Day Moving Average Of Cases,391.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Three-Day Moving Average Of Cases,354.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Three-Day Moving Average Of Cases,368
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Three-Day Moving Average Of Cases,345.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Three-Day Moving Average Of Cases,350.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Three-Day Moving Average Of Cases,372
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Three-Day Moving Average Of Cases,362.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Three-Day Moving Average Of Cases,430.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Three-Day Moving Average Of Cases,406.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Three-Day Moving Average Of Cases,455
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Three-Day Moving Average Of Cases,396.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Three-Day Moving Average Of Cases,383
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Three-Day Moving Average Of Cases,380.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Three-Day Moving Average Of Cases,389
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Three-Day Moving Average Of Cases,415.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Three-Day Moving Average Of Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Three-Day Moving Average Of Cases,441.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-11,Three-Day Moving Average Of Cases,428.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-12,Three-Day Moving Average Of Cases,424.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-13,Three-Day Moving Average Of Cases,432.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-14,Three-Day Moving Average Of Cases,444.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-15,Three-Day Moving Average Of Cases,478.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-16,Three-Day Moving Average Of Cases,445
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-17,Three-Day Moving Average Of Cases,477
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-18,Three-Day Moving Average Of Cases,450.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-19,Three-Day Moving Average Of Cases,421.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-20,Three-Day Moving Average Of Cases,464.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-21,Three-Day Moving Average Of Cases,447.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-22,Three-Day Moving Average Of Cases,480
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-23,Three-Day Moving Average Of Cases,408.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-24,Three-Day Moving Average Of Cases,432.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-25,Three-Day Moving Average Of Cases,432.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-26,Three-Day Moving Average Of Cases,413.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-27,Three-Day Moving Average Of Cases,417.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-28,Three-Day Moving Average Of Cases,405
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-29,Three-Day Moving Average Of Cases,401.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-30,Three-Day Moving Average Of Cases,375.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-01,Three-Day Moving Average Of Cases,407.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-02,Three-Day Moving Average Of Cases,402.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-03,Three-Day Moving Average Of Cases,372.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-04,Three-Day Moving Average Of Cases,355.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-05,Three-Day Moving Average Of Cases,370.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-06,Three-Day Moving Average Of Cases,394.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-07,Three-Day Moving Average Of Cases,369.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-08,Three-Day Moving Average Of Cases,382.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-09,Three-Day Moving Average Of Cases,355.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-10,Three-Day Moving Average Of Cases,344
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-11,Three-Day Moving Average Of Cases,320.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-12,Three-Day Moving Average Of Cases,353.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-13,Three-Day Moving Average Of Cases,375
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-14,Three-Day Moving Average Of Cases,360.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-15,Three-Day Moving Average Of Cases,346
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-16,Three-Day Moving Average Of Cases,302.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-17,Three-Day Moving Average Of Cases,272.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-18,Three-Day Moving Average Of Cases,265.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-19,Three-Day Moving Average Of Cases,282.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-20,Three-Day Moving Average Of Cases,311.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-21,Three-Day Moving Average Of Cases,279.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-22,Three-Day Moving Average Of Cases,264
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-23,Three-Day Moving Average Of Cases,216.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-24,Three-Day Moving Average Of Cases,197.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-25,Three-Day Moving Average Of Cases,186
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-26,Three-Day Moving Average Of Cases,200.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-27,Three-Day Moving Average Of Cases,203
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-28,Three-Day Moving Average Of Cases,195
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-29,Three-Day Moving Average Of Cases,182
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-30,Three-Day Moving Average Of Cases,169.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-31,Three-Day Moving Average Of Cases,152
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-01,Three-Day Moving Average Of Cases,157.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-02,Three-Day Moving Average Of Cases,169.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-03,Three-Day Moving Average Of Cases,178.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-04,Three-Day Moving Average Of Cases,162.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-05,Three-Day Moving Average Of Cases,151
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-06,Three-Day Moving Average Of Cases,145.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-07,Three-Day Moving Average Of Cases,160.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-08,Three-Day Moving Average Of Cases,174
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-09,Three-Day Moving Average Of Cases,178.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-10,Three-Day Moving Average Of Cases,175
