description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-13,Cases,183
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-14,Cases,195
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-15,Cases,305
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-16,Cases,251
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-17,Cases,266
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-18,Cases,199
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-19,Cases,230
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-20,Cases,242
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-21,Cases,258
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-22,Cases,388
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-23,Cases,341
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-24,Cases,344
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-25,Cases,356
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-26,Cases,312
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-27,Cases,329
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-28,Cases,328
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-29,Cases,508
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-30,Cases,429
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-01,Cases,520
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-02,Cases,457
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-03,Cases,452
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-04,Cases,431
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-05,Cases,518
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-06,Cases,701
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-07,Cases,602
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-08,Cases,613
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-09,Cases,502
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-10,Cases,563
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-11,Cases,476
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-12,Cases,494
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-13,Cases,580
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-14,Cases,499
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-15,Cases,595
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-16,Cases,462
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-17,Cases,511
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-18,Cases,517
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-19,Cases,491
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-20,Cases,631
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-21,Cases,503
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-22,Cases,485
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-23,Cases,426
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-24,Cases,398
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-25,Cases,394
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-26,Cases,391
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-27,Cases,510
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-28,Cases,416
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-29,Cases,367
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-30,Cases,264
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-31,Cases,369
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-01,Cases,343
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-02,Cases,278
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-03,Cases,444
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-04,Cases,359
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-05,Cases,338
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-06,Cases,308
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-07,Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-08,Cases,272
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-09,Cases,269
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-10,Cases,361
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-11,Cases,305
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-12,Cases,316
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-13,Cases,210
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-14,Cases,282
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-15,Cases,278
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-16,Cases,288
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-17,Cases,299
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-18,Cases,308
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-19,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-20,Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-21,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-22,Cases,288
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-23,Cases,306
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-24,Cases,377
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-25,Cases,331
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-26,Cases,289
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-27,Cases,251
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-28,Cases,309
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-29,Cases,265
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-30,Cases,253
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-31,Cases,328
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-01,Cases,329
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-02,Cases,361
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-03,Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-04,Cases,312
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-05,Cases,302
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-06,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-07,Cases,481
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-08,Cases,564
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-09,Cases,456
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-10,Cases,449
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-11,Cases,496
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-12,Cases,503
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-13,Cases,552
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Cases,775
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Cases,656
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Cases,621
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Cases,538
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Cases,624
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Cases,548
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Cases,620
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Cases,713
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Cases,614
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Cases,724
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Cases,567
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Cases,663
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Cases,638
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Cases,527
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Cases,819
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Cases,722
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Cases,764
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Cases,814
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Cases,767
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Cases,886
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Cases,1008
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Cases,1206
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Cases,1130
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Cases,1187
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Cases,1089
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Cases,1143
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Cases,1081
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Cases,1135
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Cases,1553
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Cases,1540
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Cases,1322
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Cases,1323
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Cases,1475
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Cases,1482
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Cases,1495
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Cases,2168
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Cases,1937
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Cases,1884
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-22,Cases,2070
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-23,Cases,2017
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-24,Cases,2112
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-25,Cases,2261
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-26,Cases,3131
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-27,Cases,2903
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-28,Cases,3437
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-29,Cases,2828
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-30,Cases,3134
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-31,Cases,3413
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-01,Cases,4414
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-02,Cases,5365
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-03,Cases,5650
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-04,Cases,5026
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-05,Cases,4968
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-06,Cases,5565
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-07,Cases,4884
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-08,Cases,4940
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-09,Cases,6252
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-10,Cases,6132
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-11,Cases,5472
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-12,Cases,4909
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-13,Cases,5575
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-14,Cases,4973
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-15,Cases,4931
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-16,Cases,5784
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-17,Cases,5577
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-18,Cases,5384
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-19,Cases,4393
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-20,Cases,4632
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-21,Cases,4311
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-22,Cases,3776
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-23,Cases,5105
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-24,Cases,4339
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-25,Cases,4491
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-26,Cases,3872
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-27,Cases,4339
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-28,Cases,4579
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-29,Cases,4863
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-30,Cases,5421
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-01,Cases,4510
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-02,Cases,4204
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-03,Cases,3731
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-04,Cases,3480
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-05,Cases,3263
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-06,Cases,3184
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-07,Cases,3574
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-08,Cases,3320
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-09,Cases,2954
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-10,Cases,2601
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-11,Cases,2533
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-12,Cases,2752
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-13,Cases,2338
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-14,Cases,2996
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-15,Cases,2326
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-16,Cases,2394
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-17,Cases,2158
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-18,Cases,1968
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-19,Cases,1909
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-20,Cases,1706
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-21,Cases,2064
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-22,Cases,1950
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-23,Cases,1823
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-24,Cases,1754
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-25,Cases,1949
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-26,Cases,2254
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-27,Cases,2447
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-28,Cases,2701
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-29,Cases,2270
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-30,Cases,2178
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-31,Cases,2149
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-01,Cases,2463
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-02,Cases,2385
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-03,Cases,2612
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-04,Cases,2652
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-05,Cases,2266
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-06,Cases,2152
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-07,Cases,1867
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-08,Cases,1763
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-09,Cases,1698
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-10,Cases,1645
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-11,Cases,1933
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-12,Cases,1794
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-13,Cases,1627
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-14,Cases,1561
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-15,Cases,1487
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-16,Cases,1393
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-17,Cases,1393
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-18,Cases,1520
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-19,Cases,1642
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-20,Cases,1566
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-21,Cases,1278
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-22,Cases,1381
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-23,Cases,1204
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-24,Cases,1180
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-25,Cases,1372
