description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Cases,517
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Cases,384
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Cases,459
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Cases,455
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Cases,368
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Cases,422
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Cases,417
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Cases,485
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-11,Cases,383
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-12,Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-13,Cases,511
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-14,Cases,418
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-15,Cases,508
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-16,Cases,409
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-17,Cases,514
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-18,Cases,429
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-19,Cases,321
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-20,Cases,640
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-21,Cases,377
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-22,Cases,420
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-23,Cases,427
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-24,Cases,449
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-25,Cases,419
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-26,Cases,370
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-27,Cases,458
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-28,Cases,382
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-29,Cases,360
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-30,Cases,385
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-01,Cases,475
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-02,Cases,345
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-03,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-04,Cases,425
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-05,Cases,391
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-06,Cases,368
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-07,Cases,348
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-08,Cases,430
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-09,Cases,286
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-10,Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-11,Cases,359
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-12,Cases,385
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-13,Cases,378
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-14,Cases,316
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-15,Cases,343
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-16,Cases,248
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-17,Cases,225
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-18,Cases,322
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-19,Cases,298
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-20,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-21,Cases,226
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-22,Cases,254
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-23,Cases,170
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-24,Cases,170
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-25,Cases,216
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-26,Cases,214
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-27,Cases,177
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-28,Cases,191
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-29,Cases,175
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-30,Cases,140
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-31,Cases,142
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-01,Cases,192
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-02,Cases,175
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-03,Cases,167
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-04,Cases,143
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-05,Cases,140
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-06,Cases,147
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-07,Cases,190
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-08,Cases,181
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-09,Cases,163
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-10,Cases,179
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-11,Cases,178
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-12,Cases,176
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-13,Cases,182
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-14,Cases,195
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-15,Cases,306
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-16,Cases,250
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-17,Cases,267
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-18,Cases,198
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-19,Cases,231
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-20,Cases,241
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-21,Cases,258
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-22,Cases,390
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-23,Cases,338
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-24,Cases,345
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-25,Cases,355
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-26,Cases,311
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-27,Cases,327
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-28,Cases,328
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-29,Cases,509
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-30,Cases,433
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-01,Cases,520
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-02,Cases,457
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-03,Cases,454
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-04,Cases,430
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-05,Cases,515
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-06,Cases,700
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-07,Cases,596
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-08,Cases,614
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-09,Cases,501
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-10,Cases,562
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-11,Cases,475
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-12,Cases,495
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-13,Cases,583
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-14,Cases,497
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-15,Cases,595
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-16,Cases,463
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-17,Cases,509
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-18,Cases,519
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-19,Cases,489
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-20,Cases,631
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-21,Cases,502
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-22,Cases,482
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-23,Cases,424
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-24,Cases,400
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-25,Cases,394
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-26,Cases,391
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-27,Cases,503
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-28,Cases,414
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-29,Cases,366
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-30,Cases,261
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-31,Cases,368
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-01,Cases,344
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-02,Cases,278
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-03,Cases,444
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-04,Cases,358
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-05,Cases,338
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-06,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-07,Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-08,Cases,272
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-09,Cases,269
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-10,Cases,356
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-11,Cases,301
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-12,Cases,314
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-13,Cases,211
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-14,Cases,281
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-15,Cases,275
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-16,Cases,290
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-17,Cases,300
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-18,Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-19,Cases,298
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-20,Cases,269
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-21,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-22,Cases,289
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-23,Cases,302
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-24,Cases,376
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-25,Cases,330
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-26,Cases,289
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-27,Cases,246
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-28,Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-29,Cases,265
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-30,Cases,250
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-31,Cases,329
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-01,Cases,330
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-02,Cases,358
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-03,Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-04,Cases,311
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-05,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-06,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-07,Cases,479
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-08,Cases,561
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-09,Cases,452
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-10,Cases,447
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-11,Cases,495
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-12,Cases,502
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-13,Cases,551
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Cases,774
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Cases,655
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Cases,621
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Cases,537
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Cases,624
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Cases,547
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Cases,620
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Cases,714
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Cases,613
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Cases,725
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Cases,567
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Cases,662
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Cases,638
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Cases,529
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Cases,814
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Cases,721
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Cases,762
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Cases,814
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Cases,764
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Cases,886
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Cases,1010
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Cases,1200
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Cases,1132
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Cases,1188
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Cases,1090
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Cases,1145
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Cases,1080
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Cases,1133
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Cases,1547
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Cases,1539
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Cases,1325
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Cases,1320
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Cases,1480
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Cases,1482
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Cases,1493
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Cases,2167
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Cases,1940
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Cases,1880
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-22,Cases,2072
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-23,Cases,2015
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-24,Cases,2111
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-25,Cases,2257
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-26,Cases,3131
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-27,Cases,2902
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-28,Cases,3439
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-29,Cases,2823
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-30,Cases,3133
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-31,Cases,3414
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-01,Cases,4417
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-02,Cases,5360
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-03,Cases,5655
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-04,Cases,5020
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-05,Cases,4978
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-06,Cases,5551
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-07,Cases,4896
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-08,Cases,4954
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-09,Cases,6253
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-10,Cases,6133
