description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-04,Three-Day Moving Average Of Cases,1167.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-05,Three-Day Moving Average Of Cases,1092
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-06,Three-Day Moving Average Of Cases,1100.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-07,Three-Day Moving Average Of Cases,1088.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-08,Three-Day Moving Average Of Cases,1109
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-09,Three-Day Moving Average Of Cases,1151.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-10,Three-Day Moving Average Of Cases,1164.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-11,Three-Day Moving Average Of Cases,1101
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-12,Three-Day Moving Average Of Cases,1040.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-13,Three-Day Moving Average Of Cases,1018.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-14,Three-Day Moving Average Of Cases,1023
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-15,Three-Day Moving Average Of Cases,1075.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-16,Three-Day Moving Average Of Cases,1114
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-17,Three-Day Moving Average Of Cases,1132.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-18,Three-Day Moving Average Of Cases,990.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-19,Three-Day Moving Average Of Cases,931.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-20,Three-Day Moving Average Of Cases,912.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-21,Three-Day Moving Average Of Cases,1002.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-22,Three-Day Moving Average Of Cases,1068
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-23,Three-Day Moving Average Of Cases,1022.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-24,Three-Day Moving Average Of Cases,1012.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-25,Three-Day Moving Average Of Cases,956.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-26,Three-Day Moving Average Of Cases,981
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-27,Three-Day Moving Average Of Cases,940.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-28,Three-Day Moving Average Of Cases,907
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-01,Three-Day Moving Average Of Cases,956
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-02,Three-Day Moving Average Of Cases,959
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-03,Three-Day Moving Average Of Cases,1024.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-04,Three-Day Moving Average Of Cases,926.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-05,Three-Day Moving Average Of Cases,950.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-06,Three-Day Moving Average Of Cases,918.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-07,Three-Day Moving Average Of Cases,976.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-08,Three-Day Moving Average Of Cases,1042
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-09,Three-Day Moving Average Of Cases,1081
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-10,Three-Day Moving Average Of Cases,1086
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-11,Three-Day Moving Average Of Cases,990.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-12,Three-Day Moving Average Of Cases,926.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-13,Three-Day Moving Average Of Cases,929
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-14,Three-Day Moving Average Of Cases,909.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-15,Three-Day Moving Average Of Cases,1006.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-16,Three-Day Moving Average Of Cases,1047.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-17,Three-Day Moving Average Of Cases,1140.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-18,Three-Day Moving Average Of Cases,1046.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-19,Three-Day Moving Average Of Cases,980
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-20,Three-Day Moving Average Of Cases,950.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-21,Three-Day Moving Average Of Cases,1004
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-22,Three-Day Moving Average Of Cases,1124.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-23,Three-Day Moving Average Of Cases,1222.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-24,Three-Day Moving Average Of Cases,1251.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-25,Three-Day Moving Average Of Cases,1195.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-26,Three-Day Moving Average Of Cases,1129.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-27,Three-Day Moving Average Of Cases,1174.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-28,Three-Day Moving Average Of Cases,1280.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-29,Three-Day Moving Average Of Cases,1475
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-30,Three-Day Moving Average Of Cases,1556.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-31,Three-Day Moving Average Of Cases,1598
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-01,Three-Day Moving Average Of Cases,1509
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-02,Three-Day Moving Average Of Cases,1501
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-03,Three-Day Moving Average Of Cases,1428.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-04,Three-Day Moving Average Of Cases,1530.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-05,Three-Day Moving Average Of Cases,1710
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-06,Three-Day Moving Average Of Cases,1835
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-07,Three-Day Moving Average Of Cases,1817
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-08,Three-Day Moving Average Of Cases,1633.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-09,Three-Day Moving Average Of Cases,1550
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-10,Three-Day Moving Average Of Cases,1481.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-11,Three-Day Moving Average Of Cases,1509
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-12,Three-Day Moving Average Of Cases,1608.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-13,Three-Day Moving Average Of Cases,1638
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-14,Three-Day Moving Average Of Cases,1673.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-15,Three-Day Moving Average Of Cases,1612.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-16,Three-Day Moving Average Of Cases,1569.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-17,Three-Day Moving Average Of Cases,1526
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-18,Three-Day Moving Average Of Cases,1617.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-19,Three-Day Moving Average Of Cases,1773.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-20,Three-Day Moving Average Of Cases,1857
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-21,Three-Day Moving Average Of Cases,1830
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-22,Three-Day Moving Average Of Cases,1679.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-23,Three-Day Moving Average Of Cases,1592.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-24,Three-Day Moving Average Of Cases,1506.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-25,Three-Day Moving Average Of Cases,1582.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-26,Three-Day Moving Average Of Cases,1635
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-27,Three-Day Moving Average Of Cases,1655
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-28,Three-Day Moving Average Of Cases,1565.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-29,Three-Day Moving Average Of Cases,1447.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-30,Three-Day Moving Average Of Cases,1366
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-01,Three-Day Moving Average Of Cases,1334.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-02,Three-Day Moving Average Of Cases,1298
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-03,Three-Day Moving Average Of Cases,1366.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-04,Three-Day Moving Average Of Cases,1299.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-05,Three-Day Moving Average Of Cases,1283.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-06,Three-Day Moving Average Of Cases,1114.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-07,Three-Day Moving Average Of Cases,1060
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-08,Three-Day Moving Average Of Cases,991.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-09,Three-Day Moving Average Of Cases,984
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-10,Three-Day Moving Average Of Cases,1033.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-11,Three-Day Moving Average Of Cases,1018
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-12,Three-Day Moving Average Of Cases,999.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-13,Three-Day Moving Average Of Cases,908
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-14,Three-Day Moving Average Of Cases,883.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-15,Three-Day Moving Average Of Cases,785.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-16,Three-Day Moving Average Of Cases,741
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-17,Three-Day Moving Average Of Cases,722.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-18,Three-Day Moving Average Of Cases,724
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-19,Three-Day Moving Average Of Cases,714.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-20,Three-Day Moving Average Of Cases,660
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-21,Three-Day Moving Average Of Cases,616.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-22,Three-Day Moving Average Of Cases,556
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-23,Three-Day Moving Average Of Cases,518.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-24,Three-Day Moving Average Of Cases,548.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-25,Three-Day Moving Average Of Cases,546
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-26,Three-Day Moving Average Of Cases,566
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-27,Three-Day Moving Average Of Cases,504.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-28,Three-Day Moving Average Of Cases,487
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-29,Three-Day Moving Average Of Cases,422
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-30,Three-Day Moving Average Of Cases,402.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-05-31,Three-Day Moving Average Of Cases,410
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-01,Three-Day Moving Average Of Cases,451.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-02,Three-Day Moving Average Of Cases,434
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-03,Three-Day Moving Average Of Cases,402.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-04,Three-Day Moving Average Of Cases,364.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-05,Three-Day Moving Average Of Cases,353.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-06,Three-Day Moving Average Of Cases,337
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-07,Three-Day Moving Average Of Cases,320.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-08,Three-Day Moving Average Of Cases,320.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-09,Three-Day Moving Average Of Cases,315.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-10,Three-Day Moving Average Of Cases,283.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-11,Three-Day Moving Average Of Cases,274.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-12,Three-Day Moving Average Of Cases,264.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-13,Three-Day Moving Average Of Cases,261.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-14,Three-Day Moving Average Of Cases,281.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-15,Three-Day Moving Average Of Cases,301.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-16,Three-Day Moving Average Of Cases,309
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-17,Three-Day Moving Average Of Cases,283
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-18,Three-Day Moving Average Of Cases,272.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-19,Three-Day Moving Average Of Cases,259.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-20,Three-Day Moving Average Of Cases,261.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-21,Three-Day Moving Average Of Cases,277.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-22,Three-Day Moving Average Of Cases,298.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-23,Three-Day Moving Average Of Cases,311.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-24,Three-Day Moving Average Of Cases,295.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-25,Three-Day Moving Average Of Cases,291.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-26,Three-Day Moving Average Of Cases,289
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-27,Three-Day Moving Average Of Cases,291.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-28,Three-Day Moving Average Of Cases,294
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-29,Three-Day Moving Average Of Cases,275.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-06-30,Three-Day Moving Average Of Cases,219.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-07-01,Three-Day Moving Average Of Cases,167.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-07-02,Three-Day Moving Average Of Cases,88.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-07-03,Three-Day Moving Average Of Cases,48.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-07-04,Three-Day Moving Average Of Cases,14.33
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-01,Cases,14
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-02,Cases,11
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-03,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-04,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-05,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-06,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-07,Cases,0
