description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,958382
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,90.88
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,9.12
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,2216
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,98.1
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,1.9
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,5209
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,95.12
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,4.88
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,87698
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,93.01
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,6.99
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,6009
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,73.61
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,26.39
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,526575
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,92.46
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,7.54
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,25384
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,98.5
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,1.5
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,11073
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,97.5
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,2.5
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,90160
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,96.89
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,3.11
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,294304
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,98.72
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,1.28
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,705
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,87.52
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,12.48
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,14525
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,96.54
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,3.46
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,39518
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,96.39
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,3.61
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,57660
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,97.71
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,2.29
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,46912
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,94.27
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,5.73
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,25336
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,93.45
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,6.55
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,8234
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,95.21
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,4.79
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,14006
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,88.88
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,11.12
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,5098
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,95.63
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,4.37
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,40725
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,94.32
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,5.68
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,17157
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.92
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.08
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,354967
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,97.75
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,2.25
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,9669
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,98.15
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,1.85
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,23557
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,92.31
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,7.69
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,45169
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,94.16
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,5.84
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,4021
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,85.6
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,14.4
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,3180
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,94.56
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,5.44
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,18966
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,98.48
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,1.52
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,4795
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,98.98
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,1.02
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,58199
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,93.94
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,6.06
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,29609
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,93.4
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,6.6
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,78530
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,98.47
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,1.53
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,7514
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,93.93
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,6.07
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,446022
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,92.96
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,7.04
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,12638
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,98.22
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,1.78
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,152558
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,146115.81
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,162645.44
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,112662.48
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,393982
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,314642.98
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,190297.53
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,148608.01
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,213015.08
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,212547.95
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,106108.83
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,117019.97
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,74793.39
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,634482.76
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,71891.68
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,150178.04
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,201722.21
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,54344.62
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,140879.25
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,110450.34
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,133457.07
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,87472.83
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,409535.1
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,145856.6
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,85502.82
"Total Testing Rate Per 100,000 People in Colorado by County",Grand County,Rate per 100000,69461.76
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison County,Rate per 100000,130831.67
