description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Three-Day Moving Average Of Cases,608.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Three-Day Moving Average Of Cases,659
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Three-Day Moving Average Of Cases,682
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Three-Day Moving Average Of Cases,603.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Three-Day Moving Average Of Cases,594.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Three-Day Moving Average Of Cases,569.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Three-Day Moving Average Of Cases,596
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Three-Day Moving Average Of Cases,624.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Three-Day Moving Average Of Cases,647
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Three-Day Moving Average Of Cases,683.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Three-Day Moving Average Of Cases,634.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Three-Day Moving Average Of Cases,650.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Three-Day Moving Average Of Cases,621.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Three-Day Moving Average Of Cases,609.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Three-Day Moving Average Of Cases,660.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Three-Day Moving Average Of Cases,687.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Three-Day Moving Average Of Cases,764.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Three-Day Moving Average Of Cases,764.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Three-Day Moving Average Of Cases,779.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Three-Day Moving Average Of Cases,821
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Three-Day Moving Average Of Cases,886.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Three-Day Moving Average Of Cases,1031.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Three-Day Moving Average Of Cases,1114
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Three-Day Moving Average Of Cases,1172.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Three-Day Moving Average Of Cases,1136
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Three-Day Moving Average Of Cases,1140.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Three-Day Moving Average Of Cases,1105
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Three-Day Moving Average Of Cases,1118.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Three-Day Moving Average Of Cases,1250.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Three-Day Moving Average Of Cases,1402.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Three-Day Moving Average Of Cases,1467
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Three-Day Moving Average Of Cases,1392.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Three-Day Moving Average Of Cases,1374.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Three-Day Moving Average Of Cases,1425.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Three-Day Moving Average Of Cases,1483.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Three-Day Moving Average Of Cases,1712.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Three-Day Moving Average Of Cases,1865.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Three-Day Moving Average Of Cases,1994.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-22,Three-Day Moving Average Of Cases,1961
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-23,Three-Day Moving Average Of Cases,1983.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-24,Three-Day Moving Average Of Cases,2059.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-25,Three-Day Moving Average Of Cases,2123
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-26,Three-Day Moving Average Of Cases,2492
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-27,Three-Day Moving Average Of Cases,2730.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-28,Three-Day Moving Average Of Cases,3118.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-29,Three-Day Moving Average Of Cases,3008.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-30,Three-Day Moving Average Of Cases,3104
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-31,Three-Day Moving Average Of Cases,3102.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-01,Three-Day Moving Average Of Cases,3646.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-02,Three-Day Moving Average Of Cases,4394.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-03,Three-Day Moving Average Of Cases,5140
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-04,Three-Day Moving Average Of Cases,5340.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-05,Three-Day Moving Average Of Cases,5209.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-06,Three-Day Moving Average Of Cases,5174
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-07,Three-Day Moving Average Of Cases,5135.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-08,Three-Day Moving Average Of Cases,5132
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-09,Three-Day Moving Average Of Cases,5361
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-10,Three-Day Moving Average Of Cases,5769.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-11,Three-Day Moving Average Of Cases,5942.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-12,Three-Day Moving Average Of Cases,5490.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-13,Three-Day Moving Average Of Cases,5299.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-14,Three-Day Moving Average Of Cases,5136
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-15,Three-Day Moving Average Of Cases,5157
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-16,Three-Day Moving Average Of Cases,5227
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-17,Three-Day Moving Average Of Cases,5426
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-18,Three-Day Moving Average Of Cases,5570.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-19,Three-Day Moving Average Of Cases,5108
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-20,Three-Day Moving Average Of Cases,4790
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-21,Three-Day Moving Average Of Cases,4437.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-22,Three-Day Moving Average Of Cases,4237.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-23,Three-Day Moving Average Of Cases,4384.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-24,Three-Day Moving Average Of Cases,4391
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-25,Three-Day Moving Average Of Cases,4626.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-26,Three-Day Moving Average Of Cases,4231.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-27,Three-Day Moving Average Of Cases,4229
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-28,Three-Day Moving Average Of Cases,4256.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-29,Three-Day Moving Average Of Cases,4579.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-30,Three-Day Moving Average Of Cases,4938.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-01,Three-Day Moving Average Of Cases,4912
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-02,Three-Day Moving Average Of Cases,4696.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-03,Three-Day Moving Average Of Cases,4134.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-04,Three-Day Moving Average Of Cases,3798.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-05,Three-Day Moving Average Of Cases,3484
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-06,Three-Day Moving Average Of Cases,3301.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-07,Three-Day Moving Average Of Cases,3334
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-08,Three-Day Moving Average Of Cases,3355
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-09,Three-Day Moving Average Of Cases,3278.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-10,Three-Day Moving Average Of Cases,2949.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-11,Three-Day Moving Average Of Cases,2685
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-12,Three-Day Moving Average Of Cases,2618
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-13,Three-Day Moving Average Of Cases,2532
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-14,Three-Day Moving Average Of Cases,2683
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-15,Three-Day Moving Average Of Cases,2541.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-16,Three-Day Moving Average Of Cases,2560.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-17,Three-Day Moving Average Of Cases,2285.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-18,Three-Day Moving Average Of Cases,2168
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-19,Three-Day Moving Average Of Cases,2008
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-20,Three-Day Moving Average Of Cases,1858
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-21,Three-Day Moving Average Of Cases,1889.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-22,Three-Day Moving Average Of Cases,1900.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-23,Three-Day Moving Average Of Cases,1937
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-24,Three-Day Moving Average Of Cases,1833
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-25,Three-Day Moving Average Of Cases,1835
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-26,Three-Day Moving Average Of Cases,1981.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-27,Three-Day Moving Average Of Cases,2212.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-28,Three-Day Moving Average Of Cases,2465.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-29,Three-Day Moving Average Of Cases,2466
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-30,Three-Day Moving Average Of Cases,2376
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-31,Three-Day Moving Average Of Cases,2191.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-01,Three-Day Moving Average Of Cases,2260.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-02,Three-Day Moving Average Of Cases,2330.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-03,Three-Day Moving Average Of Cases,2485
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-04,Three-Day Moving Average Of Cases,2546.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-05,Three-Day Moving Average Of Cases,2507.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-06,Three-Day Moving Average Of Cases,2351.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-07,Three-Day Moving Average Of Cases,2092.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-08,Three-Day Moving Average Of Cases,1922
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-09,Three-Day Moving Average Of Cases,1770.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-10,Three-Day Moving Average Of Cases,1693
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-11,Three-Day Moving Average Of Cases,1749.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-12,Three-Day Moving Average Of Cases,1782.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-13,Three-Day Moving Average Of Cases,1780
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-14,Three-Day Moving Average Of Cases,1655.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-15,Three-Day Moving Average Of Cases,1554.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-16,Three-Day Moving Average Of Cases,1476
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-17,Three-Day Moving Average Of Cases,1424.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-18,Three-Day Moving Average Of Cases,1434
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-19,Three-Day Moving Average Of Cases,1517.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-20,Three-Day Moving Average Of Cases,1575.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-21,Three-Day Moving Average Of Cases,1497.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-22,Three-Day Moving Average Of Cases,1408
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-23,Three-Day Moving Average Of Cases,1286.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-24,Three-Day Moving Average Of Cases,1253.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-25,Three-Day Moving Average Of Cases,1252
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-26,Three-Day Moving Average Of Cases,1307.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-27,Three-Day Moving Average Of Cases,1376
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-28,Three-Day Moving Average Of Cases,1310.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-29,Three-Day Moving Average Of Cases,1238.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-30,Three-Day Moving Average Of Cases,1140
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-31,Three-Day Moving Average Of Cases,1144.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-01,Three-Day Moving Average Of Cases,1213.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-02,Three-Day Moving Average Of Cases,1305
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-03,Three-Day Moving Average Of Cases,1265.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-04,Three-Day Moving Average Of Cases,1168.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-05,Three-Day Moving Average Of Cases,1093.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-06,Three-Day Moving Average Of Cases,1101.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-07,Three-Day Moving Average Of Cases,1090
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-08,Three-Day Moving Average Of Cases,1110.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-09,Three-Day Moving Average Of Cases,1152.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-10,Three-Day Moving Average Of Cases,1165.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-11,Three-Day Moving Average Of Cases,1101.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-12,Three-Day Moving Average Of Cases,1042
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-13,Three-Day Moving Average Of Cases,1020.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-14,Three-Day Moving Average Of Cases,1024.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-15,Three-Day Moving Average Of Cases,1075.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-16,Three-Day Moving Average Of Cases,1113.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-17,Three-Day Moving Average Of Cases,1132
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-18,Three-Day Moving Average Of Cases,993.67
