description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,5.78
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,16745
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.85
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.15
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,347133
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,97.77
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,2.23
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,9287
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,98.09
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,1.91
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,22552
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,91.98
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,8.02
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,44098
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,94.05
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,5.95
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,3913
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,85.25
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,14.75
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,3152
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,94.51
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,5.49
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,18808
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,98.48
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,1.52
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,4753
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,98.97
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,1.03
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,57621
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,93.92
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,6.08
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,29010
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,93.44
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,6.56
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,76454
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,98.43
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,1.57
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,7410
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,93.87
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,6.13
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,439037
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,92.97
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,7.03
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,12291
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,98.17
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,1.83
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,150199.18
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,141295.35
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,160045.04
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,109641.48
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,389679.42
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,311072.78
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,187523.99
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,145756.2
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,210009.33
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,211178.08
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,104897.33
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,112915.08
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,72933.88
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,629791.11
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,70428.94
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,143608.25
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,199091.24
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,53853.71
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,138401.49
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,108127.84
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,130524.72
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,85977.67
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,403876.59
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,141462.24
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,84215.61
"Total Testing Rate Per 100,000 People in Colorado by County",Grand County,Rate per 100000,68666.5
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison County,Rate per 100000,129305.52
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale County,Rate per 100000,32722.83
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano County,Rate per 100000,293040.56
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson County,Rate per 100000,81634.13
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson County,Rate per 100000,161800.85
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa County,Rate per 100000,156989.25
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson County,Rate per 100000,71927.61
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata County,Rate per 100000,152768.69
"Total Testing Rate Per 100,000 People in Colorado by County",Lake County,Rate per 100000,73938.87
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer County,Rate per 100000,145010.62
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas County,Rate per 100000,170040.71
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln County,Rate per 100000,191742.8
"Total Testing Rate Per 100,000 People in Colorado by County",Logan County,Rate per 100000,403997.44
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa County,Rate per 100000,183523.85
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral County,Rate per 100000,90706.81
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat County,Rate per 100000,105003.02
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma County,Rate per 100000,147939.6
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose County,Rate per 100000,128347.95
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan County,Rate per 100000,159122.27
"Total Testing Rate Per 100,000 People in Colorado by County",Otero County,Rate per 100000,135452.11
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray County,Rate per 100000,164146.74
"Total Testing Rate Per 100,000 People in Colorado by County",Park County,Rate per 100000,73041.82
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips County,Rate per 100000,117718.56
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin County,Rate per 100000,224076.37
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers County,Rate per 100000,138137.27
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo County,Rate per 100000,206491.58
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco County,Rate per 100000,147249.09
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande County,Rate per 100000,200676.28
"Total Testing Rate Per 100,000 People in Colorado by County",Routt County,Rate per 100000,171908.62
"Total Testing Rate Per 100,000 People in Colorado by County",Saguache County,Rate per 100000,57341.74
"Total Testing Rate Per 100,000 People in Colorado by County",San Juan County,Rate per 100000,434159.78
"Total Testing Rate Per 100,000 People in Colorado by County",San Miguel County,Rate per 100000,230095.42
"Total Testing Rate Per 100,000 People in Colorado by County",Sedgwick County,Rate per 100000,213234.63
"Total Testing Rate Per 100,000 People in Colorado by County",Summit County,Rate per 100000,185976.18
"Total Testing Rate Per 100,000 People in Colorado by County",Teller County,Rate per 100000,114415.3
"Total Testing Rate Per 100,000 People in Colorado by County",Unknown County,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Washington County,Rate per 100000,156263.18
"Total Testing Rate Per 100,000 People in Colorado by County",Weld County,Rate per 100000,135604.44
"Total Testing Rate Per 100,000 People in Colorado by County",Yuma County,Rate per 100000,122140.51
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
Number of Deaths by County,El Paso County,Deaths,874
Number of Deaths by County,Denver County,Deaths,843
Number of Deaths by County,Jefferson County,Deaths,804
Number of Deaths by County,Arapahoe County,Deaths,759
Number of Deaths by County,Adams County,Deaths,716
Number of Deaths by County,Pueblo County,Deaths,418
Number of Deaths by County,Weld County,Deaths,351
Number of Deaths by County,Mesa County,Deaths,250
Number of Deaths by County,Larimer County,Deaths,249
Number of Deaths by County,Douglas County,Deaths,246
Number of Deaths by County,Boulder County,Deaths,235
Number of Deaths by County,Morgan County,Deaths,96
Number of Deaths by County,Broomfield County,Deaths,76
Number of Deaths by County,Logan County,Deaths,69
Number of Deaths by County,Otero County,Deaths,68
Number of Deaths by County,Delta County,Deaths,67
Number of Deaths by County,Montrose County,Deaths,65
Number of Deaths by County,Fremont County,Deaths,63
Number of Deaths by County,Garfield County,Deaths,50
Number of Deaths by County,La Plata County,Deaths,41
Number of Deaths by County,Alamosa County,Deaths,37
Number of Deaths by County,Moffat County,Deaths,26
